@id;@form;@lemma;@postag;@relation
1;ποιέειν;ποιέω;v--pna---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;ὧδε;ὧδε;d--------;ADV
4;πρὸς;πρός;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;λιμὸν;λιμός;n-s---ma-;ADV
7;ἐξευρόντας;ἐξευρίσκω;v-papama-;ADV
8;,;punc;u--------;AuxX
9;τὴν;ὁ;l-s---fa-;ATR
10;μὲν;μέν;d--------;AuxY
11;ἑτέρην;ἕτερος;a-s---fa-;ADV
12;τῶν;ὁ;l-p---fg-;ATR
13;ἡμερέων;ἡμέρα;n-p---fg-;ATR
14;παίζειν;παίζω;v--pna---;PRED_CO
15;πᾶσαν;πᾶς;a-s---fa-;ATR
16;,;punc;u--------;AuxX
17;ἵνα;ἵνα;c--------;AuxC
18;δὴ;δή;d--------;AuxZ
19;μὴ;μή;d--------;AuxZ
20;ζητέοιεν;ζητέω;v3ppoa---;ADV
21;σιτία;σιτίον;n-p---na-;OBJ
22;,;punc;u--------;AuxX
23;τὴν;ὁ;l-s---fa-;ATR
24;δὲ;δέ;c--------;COORD
25;ἑτέρην;ἕτερος;a-s---fa-;ADV
26;σιτέεσθαι;σιτέω;v--pne---;PRED_CO
27;παυομένους;παύω;v-pppema-;ADV
28;τῶν;ὁ;l-p---fg-;ATR
29;παιγνιέων;παιγνία;n-p---fg-;OBJ
30;.;punc;u--------;AuxK
