@id;@form;@lemma;@postag;@relation
1;ὃ;ὁ;l-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὡς;ὡς;c--------;AuxC
4;ἔσχε;ἔχω;v3saia---;ADV
5;τὴν;ὁ;l-s---fa-;ATR
6;ἀρχήν;ἀρχή;n-s---fa-;OBJ
7;,;punc;u--------;AuxX
8;τοὺς;ὁ;l-p---ma-;ATR
9;Μήδους;Μῆδος;n-p---ma-;SBJ
10;ἠνάγκασε;ἀναγκάζω;v3saia---;PRED
11;ἓν;εἷς;a-s---na-;ATR
12;πόλισμα;πόλισμα;n-s---na-;OBJ
13;ποιήσασθαι;ποιέω;v--anm---;OBJ_CO
14;καὶ;καί;c--------;COORD
15;τοῦτο;οὗτος;p-s---na-;OBJ
16;περιστέλλοντας;περιστέλλω;v-pppama-;ADV
17;τῶν;ὁ;l-p---ng-;ATR
18;ἄλλων;ἄλλος;p-p---ng-;OBJ
19;ἧσσον;ἥσσων;a-s---nac;ADV
20;ἐπιμέλεσθαι;ἐπιμελέομαι;v--pne---;OBJ_CO
21;.;punc;u--------;AuxK
