@id;@form;@lemma;@postag;@relation
1;τὸν;ὁ;l-s---ma-;ATR
2;δὲ;δέ;d--------;AuxY
3;πρὸς;πρός;r--------;AuxP
4;ταῦτα;οὗτος;p-p---na-;ADV
5;χρῆν;χράω;v3siia---;PRED
6;εὖ;εὖ;d--------;ADV
7;μέλλοντα;μέλλω;v-sppama-;SBJ
8;βουλεύεσθαι;βουλεύω;v--pne---;OBJ
9;ἐπειρέσθαι;ἐπέρομαι;v--anm---;SBJ
10;πέμψαντα;πέμπω;v-sapama-;ADV
11;κότερα;πότερος;a-p---na-;AuxY
12;τὴν;ὁ;l-s---fa-;OBJ
13;ἑωυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
14;ἢ;ἤ;c--------;COORD
15;τὴν;ὁ;l-s---fa-;ATR
16;Κύρου;Κῦρος;n-s---mg-;ATR
17;λέγοι;λέγω;v3spoa---;OBJ_CO
18;ἀρχήν;ἀρχή;n-s---fa-;OBJ
19;.;punc;u--------;AuxK
20;λέγοι;λέγω;v3spoa---;OBJ_CO
