@id;@form;@lemma;@postag;@relation
1;ὃ;ὁ;l-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;εἶπε;λέγω;v3saia---;PRED
4;ὦ;ὦ;i--------;AuxZ
5;δέσποτα;δεσπότης;n-s---mv-;ExD
6;,;punc;u--------;AuxX
7;ἐάσας;ἐάω;v-sapamn-;ADV
8;με;ἐγώ;p1s---ma-;SBJ
9;χαριεῖ;χαρίζομαι;v2sfie---;OBJ
10;μάλιστα;μάλα;d-------s;ADV
11;τὸν;ὁ;l-s---ma-;ATR
12;θεὸν;θεός;n-s---ma-;OBJ
13;τῶν;ὁ;l-p---mg-;ATR
14;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
15;,;punc;u--------;AuxX
16;τὸν;ὁ;p-s---ma-;OBJ
17;ἐγὼ;ἐγώ;p1s---mn-;SBJ
18;ἐτίμησα;τιμέω;v1saia---;ATR
19;θεῶν;θέος;n-p---mg-;ATR
20;μάλιστα;μάλα;d-------s;ADV
21;,;punc;u--------;AuxX
22;ἐπειρέσθαι;ἐπέρομαι;v--anm---;OBJ
23;πέμψαντα;πέμπω;v-sapama-;ADV
24;τάσδε;ὅδε;a-p---fa-;ATR
25;τὰς;ὁ;l-p---fa-;ATR
26;πέδας;πέδη;n-p---fa-;OBJ
27;,;punc;u--------;AuxX
28;εἰ;εἰ;c--------;AuxC
29;ἐξαπατᾶν;ἐξαπατάω;v--pna---;SBJ
30;τοὺς;ὁ;l-p---ma-;ATR
31;εὖ;εὖ;d--------;ADV
32;ποιεῦντας;ποιέω;v-pppama-;OBJ
33;νόμος;νόμος;n-s---mn-;PNOM
34;ἐστί;εἰμί;v3spia---;OBJ
35;οἱ;ἕ;p3s---md-;ATR
36;.;punc;u--------;AuxK
