@id;@form;@lemma;@postag;@relation
1;Κροῖσε;Κροῖσος;n-s---mv-;ExD
2;,;punc;u--------;AuxX
3;τίς;τις;p-s---cn-;SBJ
4;σε;σύ;p2s----a-;SBJ
5;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
6;ἀνέγνωσε;ἀναγιγνώσκω;v3saia---;PRED
7;ἐπὶ;ἐπί;r--------;AuxP
8;γῆν;γῆ;n-s---fa-;OBJ
9;τὴν;ὁ;l-s---fa-;ATR
10;ἐμὴν;ἐμός;a-s---fa-;ATR
11;στρατευσάμενον;στρατεύω;v-sapmma-;ADV
12;πολέμιον;πολέμιος;a-s---ma-;ATV
13;ἀντὶ;ἀντί;r--------;AuxP
14;φίλου;φίλος;n-s---mg-;ADV
15;ἐμοὶ;ἐγώ;p-s---md-;ATR
16;καταστῆναι;καθίστημι;v--ana---;OBJ
17;";";punc;u--------;AuxK
