@id;@form;@lemma;@postag;@relation
1;ἦν;εἰμί;v3siia---;PRED
2;δὲ;δέ;d--------;AuxY
3;πολὺ;πολύς;a-s---nn-;PNOM
4;τὸ;ὁ;l-s---nn-;ATR
5;καθ᾽;κατά;r--------;AuxP
6;ἑκάστην;ἕκαστος;a-s---fa-;ATR
7;ἡμέραν;ἡμέρα;n-s---fa-;ADV
8;παρὰ;παρά;r--------;AuxP
9;τοῖς;ὁ;l-p---md-;ATR
10;μισθοφόροις;μισθοφόρος;n-p---md-;ADV
11;ἐπινοούμενον;ἐπινοέω;v-sppenn-;SBJ
12;,;punc;u--------;AuxX
13;ἅτε;ἅτε;c--------;AuxC
14;δὴ;δή;d--------;AuxZ
15;κατατεθαρρηκότων;καταθαρσέω;v-prpamg-;ADV_CO
16;μὲν;μέν;d--------;AuxY
17;καὶ;καί;c--------;COORD
18;συντεθεωρηκότων;συνθεωρέω;v-prpamg-;ADV_CO
19;τὴν;ὁ;l-s---fa-;ATR
20;κατάπληξιν;κατάπληξις;n-s---fa-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;πτοίαν;πτοία;n-s---fd-;OBJ_CO
23;τῶν;ὁ;l-p---mg-;ATR
24;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
25;,;punc;u--------;AuxX
26;πεφρονηματισμένων;φρονηματίζομαι;v-prpemg-;ADV_CO
27;δὲ;δέ;c--------;COORD
28;καὶ;καί;c--------;COORD
29;πεπεισμένων;πείθω;v-prpemg-;ADV_CO
30;διὰ;διά;r--------;AuxP
31;τοὺς;ὁ;l-p---ma-;ATR
32;προγεγονότας;προγίγνομαι;v-prpama-;ATR
33;αὐτοῖς;αὐτός;p-p---nd-;OBJ
34;ἐν;ἐν;r--------;AuxP
35;Σικελίᾳ;Σικελία;n-p---fn-;ADV
36;πρὸς;πρός;r--------;AuxP
37;τὰ;ὁ;l-p---na-;ATR
38;Ῥωμαϊκὰ;Ῥωμαῖος;a-p---na-;ATR
39;στρατόπεδα;στρατόπεδον;n-p---na-;ADV
40;κινδύνους;κίνδυνος;n-p---ma-;ADV
41;μὴ;μή;d--------;AuxZ
42;οἷον;οἷος;a-s---na-;PNOM
43;Καρχηδονίους;Καρχηδόνιος;n-p---ma-;SBJ_CO
44;ἀντοφθαλμῆσαί;ἀντοφθαλμέω;v--ana---;SBJ
45;ποτ᾽;ποτε;d--------;AuxZ
46;ἂν;ἄν;d--------;AuxY
47;πρὸς;πρός;r--------;AuxP
48;αὐτοὺς;αὐτός;p-p---ma-;OBJ
49;ἐν;ἐν;r--------;AuxP
50;τοῖς;ὁ;l-p---md-;ATR
51;ὅπλοις;ὅπλον;n-p---nd-;ADV
52;,;punc;u--------;AuxX
53;ἀλλὰ;ἀλλά;c--------;COORD
54;μηδὲ;μηδέ;d--------;AuxZ
55;τῶν;ὁ;l-p---mg-;ATR
56;λοιπῶν;λοιπός;a-p---mg-;ATR
57;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
58;μηδένα;μηδείς;p-s---ma-;SBJ_CO
59;ῥᾳδίως;ῥᾴδιος;d--------;ADV
60;.;punc;u--------;AuxK
