@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;πολλοὺς;πολύς;a-p---ma-;OBJ
3;δὴ;δή;d--------;AuxZ
4;τῷ;ὁ;l-s---md-;ATR
5;τοιούτῳ;τοιοῦτος;a-s---md-;ATR
6;τρόπῳ;τρόπος;n-s---md-;ADV
7;κατὰ;κατά;r--------;AuxP
8;τὰς;ὁ;l-p---fa-;ATR
9;συνδρομὰς;συνδρομάς;n-s---fn-;ADV
10;καὶ;καί;d--------;AuxY
11;τῶν;ὁ;l-p---mg-;ATR
12;ἡγεμόνων;ἡγεμών;n-p---mg-;ATR_CO
13;καὶ;καί;c--------;COORD
14;τῶν;ὁ;l-p---mg-;ATR
15;ἰδιωτῶν;ἰδιώτης;n-p---mg-;ATR_CO
16;διέφθειρον;διαφθείρω;v3piia---;PRED
17;.;punc;u--------;AuxK
