@id;@form;@lemma;@postag;@relation
1;τοιγαροῦν;τοιγάρ;d--------;AuxY
2;ἅμα;ἅμα;r--------;AuxP
3;τῷ;ὁ;l-s---nd-;ATR
4;συμβαλεῖν;συμβάλλω;v--ana---;ADV
5;κατὰ;κατά;r--------;AuxP
6;πολλὰ;πολύς;a-d---fa-;ATR
7;μέρη;μέρος;n-p---na-;ADV
8;τῆς;ὁ;l-s---fg-;ATR
9;μάχης;μάχη;n-s---fg-;ATR
10;ἐλαττούμενοι;ἐλασσόω;v-pppemn-;ADV
11;ταχέως;ταχύς;d--------;ADV
12;ἐλείφθησαν;λείπω;v3paip---;PRED_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;πεντήκοντα;πεντήκοντα;a--------;ATR
16;μὲν;μέν;d--------;AuxY
17;αὐτῶν;αὐτός;p-p---mg-;ATR
18;ναῦς;ναῦς;n-p----a-;SBJ
19;κατέδυσαν;καταδύω;v3paia---;PRED_CO
20;,;punc;u--------;AuxX
21;ἑβδομήκοντα;ἑβδομήκοντα;a--------;SBJ
22;δ᾽;δέ;c--------;COORD
23;ἑάλωσαν;ἁλίσκομαι;v3paia---;PRED_CO
24;αὔτανδροι;αὔτανδρος;a-p---mn-;AtvV
25;:;punc;u--------;AuxK
