@id,@form,@lemma,@postag
1,κἀν,ἐν,r--------
2,τῇ,ὁ,l-s---fd-
3,δὲ,δέ,d--------
4,ἑβδόμῃ,ἕβδομος,a-s---fd-
5,καὶ,καί,c--------
6,εἰκοστῇ,εἰκοστή,a-s---fd-
7,ὁ,ὁ,l-s---mn-
8,Ἀγαθαρχίδης,Ἀγαθαρχίδης,n-s---mn-
9,ἔφη,φημί,v3siia---
10,ὡς,ὡς,c--------
11,Λακεδαιμόνιοι,Λακεδαιμόνιος,a-p---mn-
12,Ναυκλείδην,Ναυκλείδης,n-s---ma-
13,τὸν,ὁ,l-s---ma-
14,Πολυβιάδου,Πολυβιάδης,n-s---mg-
15,παντελῶς,παντελής,d--------
16,ὑπερσαρκοῦντα,ὑπερσαρκόω,v-sppama-
17,τῷ,ὁ,l-s---nd-
18,σώματι,σῶμα,n-s---nd-
19,καὶ,καί,c--------
20,παχὺν,παχύς,a-s---ma-
21,διὰ,διά,r--------
22,τρυφὴν,τρυφή,n-s---fa-
23,γενόμενον,γίγνομαι,v-sapmma-
24,καταβιβάσαντες,καταβιβάζω,v-papamn-
25,εἰς,εἰς,r--------
26,μέσην,μέσος,a-s---fa-
27,τὴν,ὁ,l-s---fa-
28,ἐκκλησίαν,ἐκκλησία,n-s---fa-
29,καὶ,καί,c--------
30,Λυσάνδρου,Λύσανδρος,n-s---mg-
31,πολλὰ,πολύς,a-p---na-
32,ὀνειδίσαντος,ὀνειδίζω,v-sapamg-
33,ἐν,ἐν,r--------
34,τῷ,ὁ,l-s---nd-
35,κοινῷ,κοινός,a-s---nd-
36,ὡς,ὡς,d-------_
37,τρυφῶντι,τρυφάω,v-sppamd-
38,παρ᾽,παρά,r--------
39,ὀλίγον,ὀλίγος,a-s---na-
40,ἐξέβαλον,ἐκβάλλω,v3paia---
41,ἐκ,ἐκ,r--------
42,τῆς,ὁ,l-s---fg-
43,πόλεως,πόλις,n-s---fg-
44,",",punc1,u--------
45,ἀπειλήσαντες,ἀπειλέω,v-papamn-
46,τοῦτο,οὗτος,p-s---na-
47,ποιήσειν,ποιέω,v--fna---
48,εἰ,εἰ,c--------
49,μὴ,μή,d--------
50,τὸν,ὁ,l-s---ma-
51,βίον,βίος,n-s---ma-
52,ἐπανορθώσοιτο,ἐπανορθόω,v3sfom---
53,",",punc1,u--------
54,εἰπόντος,εἶπον,v-sapamg-
55,τοῦ,ὁ,l-s---mg-
56,Λυσάνδρου,Λύσανδρος,n-s---mg-
57,ὅτι,ὅτι,c--------
58,καὶ,καί,d--------
59,Ἀγησίλαος,ἀγησίλαος,n-s---mn-
60,",",punc1,u--------
61,ὅτε,ὅτε,c--------
62,διέτριβεν,διατρίβω,v3siia---
63,περὶ,περί,r--------
64,τὸν,ὁ,l-s---ma-
65,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
66,πολεμῶν,πολεμέω,v-sppamn-
67,τοῖς,ὁ,l-p---md-
68,βαρβάροις,βάρβαρος,a-p---md-
69,",",punc1,u--------
70,ὁρῶν,ὁράω,v-sppamn-
71,τοὺς,ὁ,l-p---ma-
72,Ἀσιαγενεῖς,Ἀσιαγενής,a-p---ma-
73,ταῖς,ὁ,l-p---fd-
74,μὲν,μέν,d--------
75,στολαῖς,στολή,n-p---fd-
76,πολυτελῶς,πολυτελής,d--------
77,ἠσκημένους,ἀσκέω,v-prpema-
78,",",punc1,u--------
79,τοῖς,ὁ,l-p---nd-
80,σώμασιν,σῶμα,n-p---nd-
81,δ᾽,δ᾽,c--------
82,οὕτως,οὕτως,d--------
83,ἀχρείους,ἀχρεῖος,a-p---ma-
84,ὄντας,εἰμί,v-pppama-
85,",",punc1,u--------
86,γυμνοὺς,γυμνός,a-p---ma-
87,πάντας,πᾶς,a-p---ma-
88,ἐκέλευσε,κελεύω,v3saia---
89,τοὺς,ὁ,l-p---ma-
90,ἁλισκομένους,ἁλίσκομαι,v-pppema-
91,ἐπὶ,ἐπί,r--------
92,τὸν,ὁ,l-s---ma-
93,κήρυκα,κῆρυξ,n-s---ma-
94,ἄγειν,ἄγω,v--pna---
95,καὶ,καί,c--------
96,χωρὶς,χωρίς,d--------
97,πωλεῖν,πωλέω,v--pna---
98,τὸν,ὁ,l-s---ma-
99,τούτων,οὗτος,p-p---mg-
100,ἱματισμόν,ἱματισμός,n-s---ma-
101,",",punc1,u--------
102,ὅπως,ὅπως,c--------
103,οἱ,ὁ,l-p---mn-
104,σύμμαχοι,σύμμαχος,a-p---mn-
105,γιγνώσκοντες,γιγνώσκω,v-pppamn-
106,διότι,διότι,c--------
107,πρὸς,πρός,r--------
108,μὲν,μέν,d--------
109,ἆθλα,ἆθλον,n-p---na-
110,μεγάλα,μέγας,a-p---na-
111,",",punc1,u--------
112,πρὸς,πρός,r--------
113,δ᾽,δέ,d--------
114,ἄνδρας,ἀνήρ,n-p---ma-
115,εὐτελεῖς,εὐτελής,a-p---ma-
116,ὁ,ὁ,l-s---mn-
117,ἀγὼν,ἀγών,n-s---mn-
118,συνέστηκε,συνίστημι,v3sria---
119,",",punc1,u--------
120,προθυμότερον,πρόθυμος,a-s---nac-----
121,ταῖς,ὁ,l-p---fd-
122,ψυχαῖς,ψυχή,n-p---fd-
123,ὁρμῶσιν,ὁρμάω,v3pasa---
124,ἐπὶ,ἐπί,r--------
125,τοὺς,ὁ,l-p---ma-
126,ἐναντίους,ἐναντίος,a-p---ma-
127,.,punc1,u--------
128,αὐτῷ,αὐτός,p-s---md-
