@id,@form,@lemma,@postag
1,θαυμάζω,θαυμάζω,v1spia---
2,δὲ,δέ,d--------
3,εἰ,εἰ,c--------
4,μὴ,μή,d--------
5,βαρέως,βαρύς,d--------
6,φέρετε,φέρω,v2ppia---
7,ὅτι,ὅτι,c--------
8,Κινησίας,Κινησίας,n-s---mn-
9,ἐστὶν,εἰμί,v3spia---
10,ὁ,ὁ,l-s---mn-
11,τοῖς,ὁ,l-p---md-
12,νόμοις,νόμος,n-p---md-
13,βοηθός,βοηθός,a-s---mn-
14,",",punc1,u--------
15,ὃν,ὅς,p-s---ma-
16,ὑμεῖς,σύ,p2p----n-
17,πάντες,πᾶς,a-p---mn-
18,ἐπίστασθε,ἐπίσταμαι,v2ppie---
19,ἀσεβέστατον,ἀσεβής,a-s---mas-----
20,ἁπάντων,ἅπας,a-p---mg-
21,καὶ,καί,c--------
22,παρανομώτατον,παράνομος,a-s---mas-----
23,ἀνθρώπων,ἄνθρωπος,n-p---mg-
24,γεγονέναι,γίγνομαι,v--rna---
25,.,punc1,u--------
