@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,χρυσοκολλήτου,χρυσοκόλλητος,a-s---fg-
3,γε,γε,d--------
4,κάλπιδος,κάλπις,n-s---fg-
5,μύρῳ,μύρον,n-s---nd-
6,Αἰγυπτίῳ,Αἰγύπτιος,a-s---md-
7,μὲν,μέν,d--------
8,τοὺς,ὁ,l-p---ma-
9,πόδας,πούς,n-p---ma-
10,καὶ,καί,c--------
11,τὰ,ὁ,l-p---na-
12,σκέλη,σκέλος,n-p---na-
13,φοινικίνῳ,φοινίκινος,a-s---md-
14,δὲ,δέ,d--------
15,τὰς,ὁ,l-p---fa-
16,γνάθους,γνάθος,n-p---fd-
17,καὶ,καί,c--------
18,τιτθία,τιτθίον,n-p---na-
19,",",punc1,u--------
20,σισυμβρίνῳ,σισύμβρινος,a-s---md-
21,δὲ,δέ,d--------
22,τὸν,ὁ,l-s---ma-
23,ἕτερον,ἕτερος,a-s---ma-
24,βραχίονα,βραχίων,n-s---ma-
25,",",punc1,u--------
26,ἀμαρακίνῳ,ἀμαρακίνον,n-s---nd-
27,δὲ,δέ,d--------
28,τὰς,ὁ,l-p---fa-
29,ὀφρῦς,ὀφρύς,n-p---fa-
30,καὶ,καί,c--------
31,τὴν,ὁ,l-s---fa-
32,κόμην,κόμη,n-s---fa-
33,",",punc1,u--------
34,ἑρπυλλίνῳ,ἑρπύλλινος,a-s---md-
35,δὲ,δέ,c--------
36,τὸ,ὁ,l-s---na-
37,γόνυ,γόνυ,n-s---na-
38,καὶ,καί,c--------
39,τὸν,ὁ,l-s---ma-
40,αὐχένα,αὐχήν,n-s---ma-
41,...,punc1,u--------
42,[4],,
43,[5],,
44,[6],,
45,[7],,
46,[8],,
