@id,@form,@lemma,@postag
1,ἄλλοι,ἄλλος,p-p---mn-
2,δ᾽,δέ,d--------
3,αὐτόν,αὐτός,p-s---ma-
4,",",punc1,u--------
5,ὡς,ὡς,c--------
6,καὶ,καί,d--------
7,Ἀριστοφάνης,Ἀριστοφάνης,n-s---mn-
8,",",punc1,u--------
9,πολλάκις,πολλάκις,d--------
10,εἰρήκασι,ἐρῶ,v3pria---
11,φιλύρινον,φιλύρινος,a-s---ma-
12,Κινησίαν,Κινησίας,n-s---ma-
13,διὰ,διά,r--------
14,τὸ,ὁ,l-s---na-
15,φιλύρας,φιλύρα,n-p---fa-
16,λαμβάνοντα,λαμβάνω,v-sppama-
17,σανίδα,σανίς,n-s---fa-
18,συμπεριζώννυσθαι,σύν-περιζώννυμαι,v--pne---
19,ἵνα,ἵνα,c--------
20,μὴ,μή,d--------
21,κάμπτηται,κάμπτω,v3spse---
22,διά,διά,r--------
23,τε,τε,d--------
24,τὸ,ὁ,l-s---na-
25,μῆκος,μῆκος,n-s---na-
26,καὶ,καί,c--------
27,τὴν,ὁ,l-s---fa-
28,ἰσχνότητα,ἰσχνότης,n-s---fa-
29,.,punc1,u--------
30,[0],,
