@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---nn-
2,δ᾽,δέ,d--------
3,ἐστὶ,εἰμί,v3spia---
4,κεραμεοῦν,κεραμεοῦς,a-s---nn-
5,ἄγγος,ἄγγος,n-s---nn-
6,ἐπιδεχόμενον,ἐπιδέχομαι,v-sppenn-
7,ὡς,ὡς,d--------
8,εἴκοσι,εἴκοσι,a-p---fa-
9,ἀρτάβας,ἀρτάβη,n-p---fa-
10,",",punc1,u--------
11,ἐν,ἐν,r--------
12,ᾧ,ὅς,p-s---nd-
13,πολλὰ,πολύς,a-p---nn-
14,μὲν,μέν,d--------
15,τῶν,ὁ,l-p---ng-
16,ἀγριμαίων,ἀγριμαῖος,a-p---ng-
17,ἔγκειται,ἔγκειμαι,v3spie---
18,πεπονημένα,πονέομαι,v-prpenn-
19,",",punc1,u--------
20,πολλὰ,πολύς,a-p---nn-
21,δ᾽,δέ,d--------
22,ἐσθ᾽,εἰμί,v3spia---
23,ὅτε,ὅτε,c--------
24,καὶ,καί,d--------
25,τῶν,ὁ,l-p---mg-
26,ἡμέρων,ἥμερος,a-p---mg-
27,ὀρνίθων,ὄρνις,n-p---mg-
28,",",punc1,u--------
29,ἔτι,ἔτι,d--------
30,δὲ,δὲ,c--------
31,θαλαττίων,θαλάσσιος,a-p---mg-
32,ἰχθύων,ἰχθύς,n-p---mg-
33,ταρίχου,τάριχον,n-s---ng-
34,τε,τε,d--------
35,ξενικοῦ,ξενικός,a-s---ng-
36,πλείονα,πλείων,a-p---nnc
37,γένη,γένος,n-p---nn-
38,:,punc1,u--------
39,ἐστιν,,
