@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Αἰγύπτου,Αἴγυπτος,n-s---fg-
5,δυνάστης,δυνάστης,n-s---mn-
6,μισούμενος,μισέω,v-sppemn-
7,μὲν,μέν,d--------
8,ὑπὸ,ὑπό,r--------
9,τῶν,ὁ,l-p---mg-
10,ὄχλων,ὄχλος,n-p---mg-
11,",",punc1,u--------
12,κολακευόμενος,κολακεύω,v-sppemn-
13,δ᾽,δέ,d--------
14,ὑπὸ,ὑπό,r--------
15,τῶν,ὁ,l-p---mg-
16,περὶ,περί,r--------
17,αὐτόν,αὐτός,p-s---ma-
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,πολλῇ,πολύς,a-s---fd-
21,δὲ,δέ,c--------
22,τρυφῇ,τρυφή,n-s---fd-
23,ζῶν,ζάω,v-sppamn-
24,",",punc1,u--------
25,οὐδὲ,οὐδέ,d--------
26,ἀποπατεῖν,ἀποπατέω,v--pna---
27,οἷός,οἷος,a-s---mn-
28,τε,τε,d--------
29,ἦν,είμί,v3siia---
30,",",punc1,u--------
31,εἰ,εἰ,c--------
32,μὴ,μή,d--------
33,δυσὶν,δύο,a-p---md-
34,ἐπαπερειδόμενος,ἐπί-ἀπερείδω,v-sppemn-
35,ἐπορεύετο,ἐφορεύω,v3siie---
36,.,punc1,u--------
