@id,@form,@lemma,@postag
1,μνημονεύει,μνημονεύω,v3spia---
2,δ᾽,δέ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,Μένανδρος,Μένανδρος,n-s---mn-
5,ἥκιστὰ,ἥκιστος,a-p---na-
6,γ᾽,γε,d--------
7,ὢν,εἰμί,v-sppamn-
8,λοίδορος,λοίδορος,a-s---mn-
9,ἐν,ἐν,r--------
10,τοῖς,ὁ,l-p---md-
11,Ἁλιεῦσιν,ἁλιεύς,n-p---md-
12,",",punc1,u--------
13,τὸν,ὁ,l-s---ma-
14,μῦθον,μῦθος,n-s---ma-
15,ὑποστησάμενος,ὑφίστημι,v-sapmmn-
16,ὑπέρ,ὑπέρ,r--------
17,τινων,τις,p-p---mg-
18,φυγάδων,φυγάς,n-p---mg-
19,ἐξ,ἐκ,r--------
20,Ἡρακλείας,Ἡράκλεια,n-s---fg-
21,:,punc1,u--------
