@id,@form,@lemma,@postag
1,ξανθοῖς,ξανθός,a-p---nd-
2,τε,τε,d--------
3,μύροις,μύρον,n-p---nd-
4,χρῶτα,χρώς,n-s---ma-
5,λιπαίνων,λιπαίνω,v-sppamn-
6,",",punc1,u--------
7,χλανίδας,χλανίς,n-p---fa-
8,θ᾽,τε,d--------
9,ἕλκων,ἕλκω,v-sppamn-
10,",",punc1,u--------
11,βλαύτας,βλαύτη,n-p---fa-
12,σύρων,σύρω,v-sppamn-
13,",",punc1,u--------
14,βολβοὺς,βολβός,n-p---ma-
15,τρώγων,τρώγω,v-sppamn-
16,",",punc1,u--------
17,τυροὺς,τυρός,n-p---ma-
18,κάπτων,κάπτω,v-sppamn-
19,",",punc1,u--------
20,ᾠὰ,ᾠόν,n-p---na-
21,κολάπτων,κολάπτω,v-sppamn-
22,",",punc1,u--------
23,κήρυκας,κῆρυξ,n-p---ma-
24,ἔδων,ἔδω,v-sppamn-
25,",",punc1,u--------
26,Χῖον,Χῖος,a-s---ma-
27,πίνων,πίνω,v-sppamn-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,πρὸς,πρός,r--------
31,τούτοις,οὗτος,p-p---nd-
32,ἐν,ἐν,r--------
33,σκυταρίοις,σκυτάριον,n-p---nd-
34,ῥαπτοῖσι,ῥαπτός,a-p---nd-
35,φορῶν,φορέω,v-sppamn-
36,Ἐφεσήια,Ἐφέσιος,a-p---na-
37,γράμματα,γράμμα,n-p---na-
38,καλά,καλός,a-p---na-
39,.,punc1,u--------
40,[0],,
