@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,σιτοποιὸς,σιτοποιός,n-s---mn-
4,χειρῖδας,χειρίς,n-p---fa-
5,ἔχων,ἔχω,v-sppamn-
6,καὶ,καί,c--------
7,περὶ,περί,r--------
8,τῷ,ὁ,l-s---nd-
9,στόματι,στόμα,n-s---nd-
10,κημὸν,κημός,n-s---ma-
11,ἔτριβε,τρίβω,v3siia---
12,τὸ,ὁ,l-s---na-
13,σταῖς,σταῖς,n-s---na-
14,",",punc1,u--------
15,ἵνα,ἵνα,c--------
16,μήτε,μήτε,d--------
17,ἱδρὼς,ἱδρώς,n-s---mn-
18,ἐπιρρέοι,ἐπιρρέω,v3spoa---
19,μήτε,μήτε,c--------
20,τοῖς,ὁ,l-p---nd-
21,φυράμασιν,φύραμα,n-p---nd-
22,ὁ,ὁ,l-s---mn-
23,τρίβων,τρίβω,v-sppamn-
24,ἐμπνέοι,ἐμπνέω,v3spoa---
25,.,punc1,u--------
