@id,@form,@lemma,@postag
1,Ἀγαθαρχίδης,Ἀγαθαρχίδης,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,ἑκκαιδεκάτῃ,ἑκκαιδέκατος,a-s---fd-
6,Εὐρωπιακῶν,Εὐρωπιακός,a-p---fg-
7,Μάγαν,Μάγης,n-s---ma-
8,φησὶ,φημί,v3spia---
9,τὸν,ὁ,l-s---ma-
10,Κυρήνης,Κυρήνη,n-s---fg-
11,βασιλεύσαντα,βασιλεύω,v-sapama-
12,ἔτη,ἔτος,n-p---na-
13,πεντήκοντα,πεντήκοντα,a-p---na-
14,ἀπολέμητον,ἀπολέμητος,a-s---ma-
15,γενόμενον,γίγνομαι,v-sapmma-
16,καὶ,καί,c--------
17,τρυφῶντα,τρυφάω,v-sppama-
18,κατάσαρκον,κατάσαρκος,a-s---ma-
19,γενέσθαι,γίγνομαι,v--anm---
20,ἐκτόπως,ἔκτοπος,d--------
21,τοῖς,ὁ,l-p---md-
22,ὄγκοις,ὄγκος2,n-p---md-
23,κατὰ,κατά,r--------
24,τὸν,ὁ,l-s---ma-
25,ἔσχατον,ἔσχατος,a-s---ma-
26,καιρὸν,καιρός,n-s---ma-
27,καὶ,καί,c--------
28,ὑπὸ,ὑπό,r--------
29,τοῦ,ὁ,l-s---ng-
30,πάχους,πάχος,n-s---ng-
31,ἀποπνιγῆναι,ἀποπνίγω,v--anp---
32,δι᾽,διά,r--------
33,ἀργίαν,ἀργία,n-s---fa-
34,σώματος,σῶμα,n-s---ng-
35,καὶ,καί,c--------
36,τῷ,ὁ,l-s---nd-
37,προσφέρεσθαι,προσφέρω,v--pne---
38,πλῆθος,πλῆθος,n-s---na-
39,τροφῆς,τροφή,n-s---fg-
40,.,punc1,u--------
