@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δ᾽,δέ,d--------
3,ὄντως,ὄντως,d--------
4,λεπτότατος,λεπτός,a-s---mns
5,καὶ,καί,c--------
6,μακρότατος,μακρός,a-s---mns
7,ὁ,ὁ,l-s---mn-
8,Κινησίας,Κινησίας,n-s---mn-
9,",",punc1,u--------
10,εἰς,εἰς,r--------
11,ὃν,ὅς,p-s---ma-
12,καὶ,καί,d--------
13,ὅλον,ὅλοξ,a-s---na-
14,δρᾶμα,δρᾶμα,n-s---na-
15,γέγραφεν,γράφω,v3sria---
16,Στράττις,Στράττις,n-s---mn-
17,",",punc1,u--------
18,Φθιώτην,φθιώτης,n-s---ma-
19,Ἀχιλλέα,Ἀχιλλεύς,n-s---ma-
20,αὐτὸν,αὐτός,p-s---ma-
21,καλῶν,καλέω,v-sppamn-
22,διὰ,διά,r--------
23,τὸ,ὁ,l-s---na-
24,ἐν,ἐν,r--------
25,τῇ,ὁ,l-s---fd-
26,αὑτοῦ,ἑαυτοῦ,p-s---mg-
27,ποιήσει,ποίησις,n-s---fd-
28,συνεχῶς,συνεχής,d--------
29,τὸ,ὁ,l-s---na-
30,Φθιῶτα,φθιώτης,n-s---na-
31,λέγειν,λέγω2,v--pna---
32,:,punc1,u--------
