@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὴ,μή,d--------
3,ἄρα,ἄρα,d--------
4,τοῦ,ὁ,l-s---mg-
5,περὶ,περί,r--------
6,αὑτοὺς,ἑαυτοῦ,p-p---ma-
7,κόσμου,κόσμος,n-s---mg-
8,χάριν,χάριν,r--------
9,",",punc1,u--------
10,καθάπερ,καθάπερ,c--------
11,ἄλλο,ἄλλος,a-s---na_
12,τι,τις,p-s---na-
13,τῶν,ὁ,l-p---fg-
14,πρὸς,πρός,r--------
15,καλλωπισμὸν,καλλωπισμός,n-s---ma-
16,συντεινόντων,συντείνω,v-pppang-
17,",",punc1,u--------
18,ἔχουσί,ἔχω,v3ppia---
19,τε,τε,d--------
20,ταῦτα,οὗτος,p-p---na-
21,καὶ,καί,c--------
22,χαίρουσιν,χαίρω,v3ppia---
23,αὐτοῖς,αὐτός,p-p---nd-
24,.,punc1,u--------
25,[0],,
26,[1],,
