@id,@form,@lemma,@postag
1,αὗται,οὗτος,p-p---fn-
2,οὖν,οὖν,d--------
3,ἐπιλαβόμεναι,ἐπιλαμβάνω,v-papmfn-
4,οὐσίας,οὐσία,n-p---fa-
5,λαμπρᾶς,λαμπρός,a-p---fa-
6,ἱδρύσαντο,ἱδρύω,v3paim---
7,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-
8,ἱερὸν,ἱερόν,n-s---na-
9,καλέσασαι,καλέω,v-papafn-
10,Καλλίπυγον,καλλίπυγος,n-s---ma-
11,τὴν,ὁ,l-s---fa-
12,θεόν,θεός,n-s---ma-
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,ἱστορεῖ,ἱστορέω,v3spia---
16,καὶ,καί,d--------
17,Ἀρχέλαος,Ἀρχέλαος,n-s---mn-
18,ἐν,ἐν,r--------
19,τοῖς,ὁ,l-p---md-
20,Ἰάμβοις,ἴαμβος,n-p---md-
21,.,punc1,u--------
