@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,Προκρίδι,Πρόκρις,n-s---fd-
4,λέγει,λέγω3,v3spia---
5,τις,τις,p-s---mn-
6,πῶς,πῶς2,d--------
7,δεῖ,δέω2,v2spie---
8,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
9,τοῦ,ὁ,l-s---mg-
10,τῆς,ὁ,l-s---fg-
11,Προκρίδος,Πρόκρις,n-s---fn-
12,κυνὸς,κύων,n-s---mg-
13,ὡς,ὡς,c--------
14,περὶ,περί,r--------
15,ἀνθρώπου,ἄνθρωπος,n-s---mg-
16,τοῦ,ὁ,l-s---mg-
17,κυνὸς,κύων,n-s---mg-
18,τὸν,ὁ,l-s---ma-
19,λόγον,λόγος,n-s---ma-
20,ποιούμενος,ποιέω,v-sppemn-
21,:,punc1,u--------
22,[0],,
