@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,αὐτὸς,αὐτός,p-s---mn-
4,ἱστορεῖ,ἱστορέω,v3spia---
5,ὡς,ὡς,c--------
6,καὶ,καί,d--------
7,Πανάρετος,Πανάρετος,n-s---mn-
8,ἰατρῷ,ἰατρός,n-s---md-
9,μὲν,μέν,d--------
10,οὐδενὶ,οὐδείς,a-s---md-
11,ὡμίλησεν,ὁμιλέω,v3saia---
12,",",punc1,u--------
13,Ἀρκεσιλάου,Ἀρκεσίλαος,n-s---mg-
14,δὲ,δέ,c--------
15,ἠκροᾶτο,ἀκροάομαι,v3siim---
16,τοῦ,ὁ,l-s---mg-
17,φιλοσόφου,φιλόσοφος,n-s---mg-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ὅτι,ὅτι2,c--------
21,συνεγένετο,συγγίγνομαι,v3saim---
22,Πτολεμαίῳ,Πτολεμαῖος,n-s---md-
23,τῷ,ὁ,l-s---md-
24,Εὐεργέτῃ,Εὐεργέτης,n-s---md-
25,τάλαντα,τάλαντον,n-p---na-
26,δώδεκα,δώδεκα,a--------
27,τὸν,ὁ,l-s---ma-
28,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
29,λαμβάνων,λαμβάνω,v-sppamn-
30,:,punc1,u--------
