@id,@form,@lemma,@postag,@relation
1,διότι,διότι,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ταχέως,ταχύς,d--------,ADV
4,ὑφ᾽,ὑπό,r--------,AuxP
5,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OCOMP
6,ποιήσονται,ποιέω,v3pfim---,SBJ
7,τὴν,ὁ,l-s---fa-,ATR
8,Σικελίαν,Σικελία,n-s---fa-,OBJ
9,",",punc1,u--------,AuxX
10,μὴ,μή,d-------_,AuxZ
11,τυχόντων,τυγχάνω,v-papamg-,ADV
12,ἐπικουρίας,ἐπικουρία,n-s---fg-,OBJ
13,τῶν,ὁ,l-p---mg-,ATR
14,Μαμερτίνων,Μαμερτῖνος,n-p---mg-,SBJ
15,",",punc1,u--------,AuxX
16,προφανὲς,προφανής,a-s---nn-,PNOM
17,ἦν,εἰμί,v3siia---,PRED
18,.,punc1,u--------,AuxK
