@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,μετὰ,μετά,r--------,AuxP
4,τούτους,οὗτος,p-p---ma-,ADV
5,κατασταθέντες,καθίστημι,v-pappmn-,ATR
6,Λεύκιος,Λεύκιος,n-s---mn-,ATR
7,Ποστόμιος,Ποστόμιος,n-s---mn-,SBJ_CO
8,καὶ,καί,c--------,COORD
9,Κόιντος,Κόιντος,n-s---mn-,ATR
10,Μαμίλιος,Μαμίλιος,n-s---mn-,SBJ_CO
11,ἧκον,ἥκω,v3piia---,PRED
12,εἰς,εἰς,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,Σικελίαν,Σικελία,n-s---fa-,OBJ
15,μετὰ,μετά,r--------,AuxP
16,τῶν,ὁ,l-p---ng-,ATR
17,στρατοπέδων,στρατόπεδον,n-p---ng-,ADV
18,.,punc1,u--------,AuxK
