@id,@form,@lemma,@postag,@relation
1,τρεψάμενοι,τρέπω,v-papmmn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τούτους,οὗτος,p-p---ma-,OBJ
4,ῥᾳδίως,ῥᾴδιος,d--------,ADV
5,οἱ,ὁ,l-p---mn-,SBJ
6,μὲν,μέν,d--------,AuxY
7,ἐπὶ,ἐπί,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,τοῦ,ὁ,l-s---mg-,ATR
10,χάρακος,χάραξ,n-s---mg-,ATR
11,ἁρπαγὴν,ἁρπαγή,n-s---fa-,OBJ
12,ὥρμησαν,ὁρμάω,v3paia---,PRED_CO
13,",",punc1,u--------,AuxX
14,οἱ,ὁ,l-p---mn-,SBJ
15,δ᾽,δέ,c--------,COORD
16,ἐπὶ,ἐπί,r--------,AuxP
17,τὰς,ὁ,l-p---fa-,ATR
18,ἐφεδρείας,ἐφεδρεία,n-p---fa-,OBJ
19,.,punc1,u--------,AuxK
20,ὥρμησαν,ὁρμάω,v3piia---,PRED_CO
