@id,@form,@lemma,@postag,@relation
1,γενομένων,γίγνομαι,v-papmng-,ADV
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---ng-,SBJ
4,ἐπεστρατοπέδευσαν,ἐπί-στρατοπεδεύω,v3paia---,PRED
5,οἱ,ὁ,l-p---mn-,SBJ
6,περὶ,περί,r--------,AuxP
7,τὸν,ὁ,l-s---ma-,ATR
8,Ἄννωνα,Ἄννων,n-s---ma-,ATR
9,τοῖς,ὁ,l-p---md-,ATR
10,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
11,",",punc1,u--------,AuxX
12,καταλαβόμενοι,καταλαμβάνω,v-papmmn-,ADV
13,τὸν,ὁ,l-s---ma-,ATR
14,λόφον,λόφος,n-s---ma-,OBJ
15,τὸν,ὁ,l-s---ma-,ATR
16,καλούμενον,καλέω,v-sfpmma-,ATR
17,Τόρον,Τόρος,n-s---ma-,PNOM
18,",",punc1,u--------,AuxX
19,ὡς,ὡς,d-------_,AuxZ
20,δέκα,δέκα,a--------,ATR
21,σταδίους,στάδιον,n-p---ma-,ADV
22,ἀπέχοντες,ἀπέχω,v-pppamn-,ADV
23,τῶν,ὁ,l-p---mg-,ATR
24,ὑπεναντίων,ὑπεναντίος,a-p---mg-,ADV
25,.,punc1,u--------,AuxK
