@id,@form,@lemma,@postag,@relation
1,ποιησάμενοι,ποιέω,v-papmmn-,ADV
2,δὲ,δέ,d--------,AuxY
3,συνθήκας,συνθήκη,n-p---fa-,OBJ
4,ἐφ᾽,ἐπί,r--------,AuxP
5,ᾧ,ὅς,p-s---md-,ADV
6,τὰ,ὁ,l-p---na-,ATR
7,μὲν,μέν,d--------,AuxY
8,αἰχμάλωτα,αἰχμάλωτος,a-p---na-,OBJ
9,χωρὶς,χωρίς,r--------,AuxP
10,λύτρων,λύτρον,n-p---ng-,ADV
11,ἀποδοῦναι,ἀποδίδωμι,v--ana---,ATR_CO
12,τὸν,ὁ,l-s---ma-,ATR
13,βασιλέα,βασιλεύς,n-s---ma-,SBJ
14,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
15,",",punc1,u--------,AuxX
16,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
17,δὲ,δέ,c--------,COORD
18,προσθεῖναι,προστίθημι,v--ana---,ATR_CO
19,τάλαντα,τάλαντον,n-p---nn-,OBJ
20,τούτοις,οὗτος,p-p---md-,OBJ
21,ἑκατόν,ἑκατόν,a-_---___,ATR
22,",",punc1,u--------,AuxX
23,λοιπὸν,λοιπός,a-s---na-,AuxZ
24,ἤδη,ἤδη,d--------,ADV
25,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
26,μὲν,μέν,d--------,AuxY
27,ὡς,ὡς,c--------,AuxC
28,φίλοις,φίλος,a-p---md-,OBJ_CO
29,καὶ,καί,c--------,COORD
30,συμμάχοις,σύμμαχος,a-p---md-,OBJ_CO
31,ἐχρῶντο,χράω2,v3piie---,PRED
32,τοῖς,ὁ,l-p---md-,ATR
33,Συρακοσίοις,Συρακούσιος,n-p---md-,OBJ
34,.,punc1,u--------,AuxK
35,[0],,,ADV
