@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,τὰ,ὁ,l-p---na-,ATR
4,μὲν,μέν,d--------,AuxY
5,ἄλλα,ἄλλος,a-p---na_,ATR
6,μέρη,μέρος,n-p---na-,OBJ
7,τοῦ,ὁ,l-s---mg-,ATR
8,πολέμου,πόλεμος,n-s---mg-,ATR
9,παρῆκαν,παρίημι,v3paia---,PRED_CO
10,",",punc1,u--------,AuxX
11,φέροντες,φέρω,v-pppamn-,ADV
12,δὲ,δέ,c--------,COORD
13,παντὶ,πᾶς,a-s---nd-,ATR
14,τῷ,ὁ,l-s---nd-,ATR
15,στρατεύματι,στράτευμα,n-s---nd-,OBJ
16,πρὸς,πρός,r--------,AuxP
17,αὐτὸν,αὐτός,a-s---ma_,ATR
18,Ἀκράγαντα,Ἀκράγας,n-s---ma-,OBJ
19,προσήρεισαν,προσερείδω,v3paia---,PRED_CO
20,:,punc1,u--------,AuxK
