@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---mg-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πεσόντων,πίπτω,v-papamg-,ADV
4,εἰς,εἰς,r--------,AuxP
5,τὰ,ὁ,l-p---na-,ATR
6,θηρία,θηρίον,n-p---na-,OBJ_CO
7,καὶ,καί,c--------,COORD
8,τὰς,ὁ,l-p---fa-,ATR
9,λοιπὰς,λοιπός,a-p---fa-,ATR
10,τάξεις,τάξις,n-p---fa-,OBJ_CO
11,τὰς,ὁ,l-p---fa-,ATR
12,ἐφεστηκυίας,ἐφίστημι,v-prpafa-,ATR
13,συνέβη,συμβαίνω,v3saia---,PRED
14,πᾶν,πᾶς,a-s---nn-,ATR
15,συνταραχθῆναι,συνταράσσω,v--anp---,OBJ
16,τὸ,ὁ,l-s---nn-,ATR
17,τῶν,ὁ,l-p---mg-,ATR
18,Φοινίκων,φοῖνιξ,n-p---mg-,ATR
19,στρατόπεδον,στρατόπεδον,n-s---nn-,SBJ
20,.,punc1,u--------,AuxK
