@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Μαμερτῖνοι,Μαμερτῖνος,n-p---mn-,SBJ
4,τὸν,ὁ,l-s---ma-,ATR
5,μὲν,μέν,d--------,AuxY
6,τῶν,ὁ,l-p---mg-,ATR
7,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
8,στρατηγὸν,στρατηγός,n-s---ma-,OBJ
9,ἤδη,ἤδη,d--------,ADV
10,κατέχοντα,κατέχω,v-sppama-,ATR
11,τὴν,ὁ,l-s---fa-,ATR
12,ἄκραν,ἄκρα,n-s---fa-,OBJ
13,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED
14,",",punc1,u--------,AuxX
15,τὰ,ὁ,l-p---na-,AuxZ
16,μὲν,μέν,d--------,AuxY
17,καταπληξάμενοι,καταπλήσσω,v-papmmn-,ADV_CO
18,",",punc1,u--------,AuxX
19,τὰ,ὁ,l-p---na-,AuxZ
20,δὲ,δέ,c--------,COORD
21,παραλογισάμενοι,παραλογίζομαι,v-papemn-,ADV_CO
22,:,punc1,u--------,AuxK
