@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,πρόστιμον,πρόστιμον,n-s---nn-,PNOM
4,παρ᾽,παρά,r--------,AuxP
5,αὐτοῖς,αὐτός,p-p---md-,ADV
6,θάνατός,θάνατος,n-s---mn-,SBJ
7,ἐστι,εἰμί,v3spia---,PRED
8,τῷ,ὁ,l-s---md-,ATR
9,προεμένῳ,προίημι,v-sapmmd-,ADV_CO
10,τὸν,ὁ,l-s---ma-,ATR
11,τόπον,τόπος,n-s---ma-,OBJ
12,καὶ,καί,c--------,COORD
13,φυγόντι,φεύγω,v-sapamd-,ADV_CO
14,τὸ,ὁ,l-s---na-,ATR
15,παράπαν,παράπαν,d--------,ADV
16,ἐξ,ἐκ,r--------,AuxP
17,ἐφεδρείας,ἐφεδρεία,n-s---fg-,OBJ
18,.,punc1,u--------,AuxK
