@id,@form,@lemma,@postag,@relation
1,ἔστι,εἰμί,v3spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,παρὰ,παρά,r--------,AuxP
4,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
5,τὰ,ὁ,l-p---nn-,ATR
6,πάντα,πᾶς,a-p---nn-,ATR
7,τέτταρα,τέσσαρες,n-p---nn-,ATR
8,στρατόπεδα,στρατόπεδον,n-p---nn-,SBJ
9,Ῥωμαϊκὰ,Ῥωμαῖος,a-p---nn-,ATR
10,χωρὶς,χωρίς,r--------,AuxP
11,τῶν,ὁ,l-p---mg-,ATR
12,συμμάχων,σύμμαχος,a-p---mg-,ADV
13,",",punc1,u--------,AuxX
14,ἃ,ὁ,l-s---fn-,OBJ
15,κατ᾽,κατά,r--------,AuxP
16,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
17,προχειρίζονται,προχειρίζω,v3ppie---,ATR
18,:,punc1,u--------,AuxK
