@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,στρατηγὸς,στρατηγός,n-s---mn-,ATR
4,τῶν,ὁ,l-p---mg-,ATR
5,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
6,Ἄππιος,Ἄππιος,n-s---mn-,SBJ
7,νυκτὸς,νύξ,n-s---fg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,παραβόλως,παράβολος,d--------,ADV_CO
10,περαιωθεὶς,περαιόω,v-sappmn-,ADV
11,τὸν,ὁ,l-s---ma-,ATR
12,πορθμὸν,πορθμός,n-s---ma-,OBJ
13,ἧκεν,ἵημι,v3saia---,PRED
14,εἰς,εἰς,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,Μεσσήνην,Μεσσήνη,n-s---fa-,OBJ
17,.,punc1,u--------,AuxK
