@id,@form,@lemma,@postag,@relation
1,ἐξαγαγὼν,ἐξάγω,v-sapamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,δύναμιν,δύναμις,n-s---fa-,OBJ
5,παρέταξε,παρατάσσω,v3saia---,PRED
6,πρὸς,πρός,r--------,AuxP
7,μάχην,μάχη,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,ἑτοίμως,ἑτοῖμος,d--------,ADV
10,εἰς,εἰς,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,ἀγῶνα,ἀγών,n-s---ma-,ADV
13,συγκαταβάντος,συγκαταβαίνω,v-sapamg-,ADV
14,αὐτῷ,αὐτός,p-s---nd-,OBJ
15,καὶ,καί,d--------,AuxZ
16,τοῦ,ὁ,l-s---mg-,ATR
17,τῶν,ὁ,l-p---mg-,ATR
18,Συρακοσίων,Συρακούσιος,n-p---mg-,ATR
19,βασιλέως,βασιλεύς,n-s---mg-,SBJ
20,:,punc1,u--------,AuxK
