@id,@form,@lemma,@postag,@relation
1,αὖθις,αὖθις,d--------,AuxZ
2,δ᾽,δέ,d--------,AuxY
3,ἐπὶ,ἐπί,r--------,AuxP
4,τοὺς,ὁ,l-p---ma-,ATR
5,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,OBJ
6,ἐκπορευθέντας,ἐκπορεύω,v-pappma-,ADV
7,οὐ,οὐ,d--------,AuxZ
8,μόνον,μόνος,a-s---na-,AuxZ
9,πληγὰς,πληγή,n-p---fa-,OBJ
10,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,καὶ,καί,d--------,AuxZ
14,ζωγρίᾳ,ζωγρίας,n-p---mn-,ADV
15,τῶν,ὁ,l-p---mg-,ATR
16,στρατιωτῶν,στρατιώτης,n-p---mg-,ADV
17,ἱκανοὺς,ἱκανός,a-p---ma-,OBJ
18,ἀποβαλεῖν,ἀποβάλλω,v--ana---,OBJ_CO
19,.,punc1,u--------,AuxK
20,[0],,,PRED
