,@id,@form,@lemma,@postag,@relation
0,1,παρὰ,παρά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἱπποκράτους,Ἱπποκράτης,n-s---mg-,ADV
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Μινδάρου,Μίνδαρος,n-s---mg-,ATR
5,6,ἐπιστολέως,ἐπιστολεύς,n-s---mg-,ATR
6,7,εἰς,εἰς,r--------,AuxP
7,8,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
8,9,γράμματα,γράμμα,n-p---nn-,SBJ
9,10,πεμφθέντα,πέμπω,v-pappnn-,ATR
10,11,ἑάλωσαν,ἁλίσκομαι,v3paia---,PRED
11,12,εἰς,εἰς,r--------,AuxP
12,13,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
13,14,λέγοντα,λέγω3,v-pppann-,ATR
14,15,τάδε,ὅδε,p-p---na-,OBJ
15,16,·,punc1,u--------,AuxK
