,@id,@form,@lemma,@postag,@relation
0,1,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παντὶ,πᾶς,a-s---nd-,ATR
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ATR
6,7,στρατεύματι,στράτευμα,n-s---nd-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,συμμάχοις,σύμμαχος,n-p---md-,OBJ_CO
10,11,παρακελευσάμενος,παρακελεύομαι,v-sapemn-,ADV
11,12,μὴ,μή,d--------,AuxY
12,13,ἀθυμεῖν,ἀθυμέω,v--pna---,OBJ
13,14,ἕνεκα,ἕνεκα,r--------,AuxP
14,15,ξύλων,ξύλον,n-p---ng-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,d--------,AuxZ
17,18,ὄντων,εἰμί,v-pppang-,ADV
18,19,πολλῶν,πολύς,a-p---ng-,PNOM
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῇ,ὁ,l-s---fd-,ADV
21,22,βασιλέως,βασιλεύς,n-s---mg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,ἕως,ἕως,c--------,AuxC
24,25,ἂν,ἄν1,d--------,AuxY
25,26,τὰ,ὁ,l-p---nn-,ATR
26,27,σώματα,σῶμα,n-p---nn-,SBJ
27,28,σῶα,σῶς,a-p---nn-,PNOM
28,29,ᾖ,εἰμί,v3spsa---,ADV
29,30,",",punc1,u--------,AuxX
30,31,ἱμάτιόν,ἱμάτιον,n-s---na-,OBJ_CO
31,32,τʼ,τε,d--------,AuxY
32,33,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
33,34,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
34,35,καὶ,καί,c--------,COORD
35,36,ἐφόδιον,ἐφόδιον,n-s---na-,OBJ_CO
36,37,δυοῖν,δύο,a-d---md-,ATR
37,38,μηνοῖν,μείς,n-d---md-,ATR
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,ὁπλίσας,ὁπλίζω,v-sapamn-,ADV
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,ναύτας,ναύτης,n-p---ma-,OBJ
43,44,φύλακας,φύλαξ,n-p---ma-,OCOMP
44,45,κατέστησε,καθίστημι,v3saia---,PRED_CO
45,46,τῆς,ὁ,l-s---fg-,ATR
46,47,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
47,48,παραθαλαττίας,παραθαλάσσιος,a-s---fg-,ATR
48,49,γῆς,γῆ,n-s---fg-,ATR
49,50,.,punc1,u--------,AuxK
