,@id,@form,@lemma,@postag,@relation
0,1,ἐκβοηθήσαντας,ἐκβοηθέω,v-papama-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,Ἀνδρίους,Ἄνδριος,n-p---ma-,OBJ_CO
4,5,ἐτρέψαντο,τρέπω,v3paim---,PRED_CO
5,6,καὶ,καί,d--------,AuxY
6,7,κατέκλεισαν,κατακλείω,v3paia---,PRED_CO
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πόλιν,πόλις,n-s---fa-,OBJ
10,11,καί,καί,c--------,COORD
11,12,τινας,τις,p-p---ca-,AtvV
12,13,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
13,14,οὐ,οὐ,d--------,AuxZ
14,15,πολλούς,πολύς,a-p---ma-,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,Λάκωνας,Λάκων,n-p---ma-,OBJ_CO
19,20,οἳ,ὅς,p-p---mn-,SBJ
20,21,αὐτόθι,αὐτόθι,d--------,PNOM
21,22,ἦσαν,εἰμί,v3piia---,ATR
22,23,.,punc1,u--------,AuxK
