,@id,@form,@lemma,@postag,@relation
0,1,Μίνδαρος,Μίνδαρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,κατιδὼν,κατεῖδον,v-sapamn-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,μάχην,μάχη,n-s---fa-,OBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,Ἰλίῳ,Ἴλιον,n-s---nd-,ADV
7,8,θύων,θύω1,v-sppamn-,ADV
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,Ἀθηνᾷ,Ἀθήνη,n-s---fd-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐβοήθει,βοηθέω,v3siia---,PRED_CO
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,θάλατταν,θάλασσα,n-s---fa-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,καθελκύσας,καθέλκω,v-sapamn-,ADV
18,19,τὰς,ὁ,l-p---fa-,ATR
19,20,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,21,τριήρεις,τριήρης,n-p---fa-,OBJ
21,22,ἀπέπλει,ἀποπλέω,v3siia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,ὅπως,ὅπως,c--------,AuxC
24,25,ἀναλάβοι,ἀναλαμβάνω,v3saoa---,ADV
25,26,τὰς,ὁ,l-p---fa-,OBJ
26,27,μετὰ,μετά,r--------,AuxP
27,28,Δωριέως,Δωριεύς,n-s---mg-,ATR
28,29,.,punc1,u--------,AuxK
