,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,παροιχομένων,παροίχομαι,v-pppeng-,ATR
6,7,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,8,κακῶν,κακός,a-p---ng-,ADV
8,9,μόνος,μόνος,a-s---mn-,AtvV
9,10,αἴτιος,αἴτιος,a-s---mn-,PNOM
10,11,εἴη,εἰμί,v3spoa---,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,τε,τε,c--------,COORD
14,15,φοβερῶν,φοβερός,a-p---ng-,ATR
15,16,ὄντων,εἰμί,v-pppang-,ATR
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,πόλει,πόλις,n-s---fd-,ADV
18,19,γενέσθαι,γίγνομαι,v--anm---,PNOM
19,20,μόνος,μόνος,a-s---mn-,AtvV
20,21,κινδυνεύσαι,κινδυνεύω,v3saoa---,OBJ_CO
21,22,ἡγεμὼν,ἡγεμών,n-s---mn-,PNOM
22,23,καταστῆναι,καθίστημι,v--ana---,OBJ
23,24,.,punc1,u--------,AuxK
24,25,ἔφασαν,φημί,v3paia---,PRED
