,@id,@form,@lemma,@postag,@relation
0,1,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
3,4,δεῖν,δεῖ,v--pna---,OBJ
4,5,κ-,καί,d--------,AuxZ
5,6,ἀκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
6,7,ὀμνύναι,ὄμνυμι,v--pna---,SBJ
7,8,",",punc1,u--------,AuxX
8,9,περιέμενεν,περιμένω,v3siia---,PRED
9,10,ἐν,ἐν,r--------,AuxP
10,11,Καλχηδόνι,Χαλκηδών,n-s---nd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,μέχρι,μέχρι,c--------,AuxC
13,14,ἔλθοι,ἔρχομαι,v3saoa---,ADV
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,Βυζαντίου,Βυζάντιος,n-s---ng-,ADV
17,18,·,punc1,u--------,AuxK
