,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,ἐνιαυτὸς,ἐνιαυτός,n-s---mn-,SBJ
3,4,ἔληγεν,λήγω,v3siia---,PRED
4,5,οὗτος,οὗτος,a-s---mn-,ATR
5,6,",",punc1,u--------,AuxX
6,7,ἐν,ἐν,r--------,AuxP
7,8,ᾧ,ὅς,p-s---md-,ADV
8,9,καὶ,καί,d--------,AuxZ
9,10,Μῆδοι,Μῆδος,n-p---mn-,SBJ
10,11,ἀπὸ,ἀπό,r--------,AuxP
11,12,Δαρείου,Δαρεῖος,n-s---mg-,ADV
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,Περσῶν,Πέρσης,n-p---mg-,ATR
14,15,βασιλέως,βασιλεύς,n-s---mg-,ATR
15,16,ἀποστάντες,ἀφεστήξω,v-papamn-,ADV
16,17,πάλιν,πάλιν,d--------,ADV
17,18,προσεχώρησαν,προσχωρέω,v3paia---,ATR
18,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,20,.,punc1,u--------,AuxK
