,@id,@form,@lemma,@postag,@relation
0,1,τούτους,οὗτος,p-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τρεψάμενοι,τρέπω,v-papmmn-,ADV_CO
3,4,καὶ,καί,d--------,AuxY
4,5,ἀποκτείναντες,ἀποκτείνω,v-papamn-,ADV_CO
5,6,ἐξ,ἐκ,r--------,AuxP
6,7,αὐτῶν,αὐτός,p-p---mg-,ATR
7,8,ὡσεὶ,ὡσεί,d--------,AuxZ
8,9,ἑκατὸν,ἑκατόν,m--------,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,θάλατταν,θάλασσα,n-s---fa-,OBJ
13,14,καταδιώξαντες,καταδιώκω,v-papamn-,ADV_CO
14,15,πρὸς,πρός,r--------,AuxP
15,16,τοὺς,ὁ,l-p---ma-,OBJ
16,17,παρὰ,παρά,r--------,AuxP
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,ἕλος,ἕλος,n-s---na-,ATR
19,20,ἐτράποντο,τρέπω,v3paim---,PRED
20,21,.,punc1,u--------,AuxK
