,@id,@form,@lemma,@postag,@relation
0,1,ταύτην,οὗτος,a-s---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἡμέραν,ἡμέρα,n-s---fa-,ADV
5,6,αὐτοῦ,αὐτοῦ,d--------,ADV
6,7,ἔμειναν,μένω,v3paia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
11,12,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
12,13,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
13,14,ποιήσας,ποιέω,v-sapamn-,ADV
14,15,παρεκελεύετο,παρακελεύομαι,v3siie---,PRED_CO
15,16,αὐτοῖς,αὐτός,p-p---md-,OBJ
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
18,19,εἴη,εἰμί,v3spoa---,OBJ
19,20,καὶ,καί,d--------,AuxY
20,21,ναυμαχεῖν,ναυμαχέω,v--pna---,SBJ_CO
21,22,καὶ,καί,d--------,AuxY
22,23,πεζομαχεῖν,πεζομαχέω,v--pna---,SBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,τειχομαχεῖν,τειχομαχέω,v--pna---,SBJ_CO
25,26,·,punc1,u--------,AuxK
