,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,νεκροὺς,νεκρός,n-p---ma-,OBJ
5,6,ὑποσπόνδους,ὑπόσπονδος,a-p---ma-,ATV
6,7,ἀπολαβόντες,ἀπολαμβάνω,v-papamn-,ADV
7,8,ἀπέπλευσαν,ἀποπλέω,v3paia---,PRED_CO
8,9,εἰς,εἰς,r--------,AuxP
9,10,Νότιον,Νότιον,n-s---na-,ADV
10,11,",",punc1,u--------,AuxX
11,12,κ-,καί,c--------,COORD
12,13,ἀκεῖ,ἐκεῖ,d--------,ADV
13,14,θάψαντες,θάπτω,v-papamn-,ADV
14,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,16,ἔπλεον,πλέω,v3piia---,PRED_CO
16,17,εὐθὺ,εὐθύς2,d--------,ADV
17,18,Λέσβου,Λέσβος,n-s---fg-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ADV_CO
20,21,.,punc1,u--------,AuxK
