,@id,@form,@lemma,@postag,@relation
0,1,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τροπαῖόν,τροπαῖος,a-s---na-,OBJ
3,4,τε,τε,d--------,AuxY
4,5,ἔστησε,ἵστημι,v3saia---,PRED_CO
5,6,καὶ,καί,d--------,AuxY
6,7,μείνας,μένω,v-sapamn-,ADV
7,8,αὐτοῦ,αὐτοῦ,d--------,ADV
8,9,ὀλίγας,ὀλίγος,a-p---fa-,ATR
9,10,ἡμέρας,ἡμέρα,n-p---fa-,ADV
10,11,ἔπλευσεν,πλέω,v3saia---,PRED_CO
11,12,εἰς,εἰς,r--------,AuxP
12,13,Σάμον,Σάμος,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,κ-,καί,c--------,COORD
15,16,ἀκεῖθεν,ἐκεῖθεν,d--------,ADV
16,17,ὁρμώμενος,ὁρμάω,v-sppemn-,ADV
17,18,ἐπολέμει,πολεμέω,v3siia---,PRED_CO
18,19,.,punc1,u--------,AuxK
