,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Συρακοσίοις,Συρακούσιος,n-p---md-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,Σελινουσίοις,Σελινούσιος,n-p---md-,OBJ_CO
5,6,κρατίστοις,κράτιστος,a-p---md-,PNOM
6,7,γενομένοις,γίγνομαι,v-papmmd-,ATR
7,8,ἀριστεῖα,ἀριστεῖος,a-p---na-,OBJ
8,9,ἔδωκαν,δίδωμι,v3paia---,PRED_CO
9,10,καὶ,καί,d--------,AuxY
10,11,κοινῇ,κοινῇ,d--------,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἰδίᾳ,ἴδιος,a-s---fd-,ADV_CO
13,14,πολλοῖς,πολύς,a-p---md-,ATR
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,†,punc1,u--------,AuxX
17,18,οἰκεῖν,οἰκέω,v--pna---,OBJ
18,19,ἀτέλειαν,ἀτέλεια,n-s---fa-,AtvV
19,20,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
22,23,ἀεί,ἀεί,d--------,ADV
23,24,·,punc1,u--------,AuxK
