,@id,@form,@lemma,@postag,@relation
0,1,κατηγορήσας,κατηγορέω,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Τισσαφέρνους,Τισσαφέρνης,n-s---mg-,OBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
5,6,Ἑρμοκράτης,Ἑρμοκράτης,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,μαρτυροῦντος,μαρτυρέω,v-sppamg-,ADV_CO
8,9,καὶ,καί,d--------,AuxY
9,10,Ἀστυόχου,Ἀστύοχος,n-s---mg-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,δόξας,δοκέω,v-sapamn-,ADV_CO
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,ὄντα,εἰμί,v-pppana-,OBJ
15,16,λέγειν,λέγω3,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV
18,19,παρὰ,παρά,r--------,AuxP
19,20,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,ADV
20,21,",",punc1,u--------,AuxX
21,22,πρὶν,πρίν,c--------,AuxC
22,23,αἰτῆσαι,αἰτέω,v--ana---,ADV
23,24,χρήματα,χρῆμα,n-p---na-,OBJ
24,25,λαβών,λαμβάνω,v-sapamn-,ADV
25,26,",",punc1,u--------,AuxX
26,27,παρεσκευάζετο,παρασκευάζω,v3siie---,PRED
27,28,πρὸς,πρός,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,εἰς,εἰς,r--------,AuxP
30,31,Συρακούσας,Συρακοῦσαι,n-p---fa-,ATR
31,32,κάθοδον,κάθοδος,n-s---fa-,ADV
32,33,ξένους,ξένος1,n-p---ma-,OBJ_CO
33,34,τε,τε,d--------,AuxY
34,35,καὶ,καί,c--------,COORD
35,36,τριήρεις,τριήρης,n-p---fa-,OBJ_CO
36,37,.,punc1,u--------,AuxK
