,@id,@form,@lemma,@postag,@relation
0,1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Καλχηδονίας,Καλχηδόνια,n-s---fg-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,Χρυσόπολιν,Χρυσόπολις,n-s---fa-,OBJ
7,8,ἐτείχισαν,τειχίζω,v3paia---,PRED_CO
8,9,αὐτήν,αὐτός,p-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,d--------,AuxY
11,12,δεκατευτήριον,δεκατευτήριον,n-s---na-,OBJ
12,13,κατεσκεύασαν,κατασκευάζω,v3paia---,PRED_CO
13,14,ἐν,ἐν,r--------,AuxP
14,15,αὐτῇ,αὐτός,p-s---fd-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,δεκάτην,δεκάτη,n-s---fa-,OBJ
19,20,ἐξέλεγον,ἐκλέγω,v3piia---,PRED_CO
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τοῦ,ὁ,l-s---mg-,ATR
23,24,Πόντου,Πόντος,n-s---mg-,ATR
24,25,πλοίων,πλοῖον,n-p---ng-,ATR
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,d--------,AuxZ
27,28,φυλακὴν,φυλακή,n-s---fa-,OCOMP
28,29,ἐγκαταλιπόντες,ἐγκαταλείπω,v-papamn-,ADV
29,30,ναῦς,ναῦς,n-p---fa-,OBJ_CO
30,31,τριάκοντα,τριάκοντα,m--------,ATR
31,32,καὶ,καί,c--------,COORD
32,33,στρατηγὼ,στρατηγός,n-d---ma-,OBJ_AP_CO
33,34,δύο,δύο,m--------,ATR
34,35,",",punc1,u--------,APOS
35,36,Θηραμένην,Θηραμένης,n-s---ma-,OBJ_AP_CO
36,37,καὶ,καί,c--------,COORD
37,38,Εὔμαχον,Εὔμαχος,n-s---ma-,OBJ_AP_CO
38,39,",",punc1,u--------,AuxX
39,40,τοῦ,ὁ,l-s---ng-,ATR
40,41,τε,τε,d--------,AuxY
41,42,χωρίου,χωρίον,n-s---ng-,OBJ_CO
42,43,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,ADV_CO
43,44,καὶ,καί,c--------,COORD
44,45,τῶν,ὁ,l-p---ng-,ATR
45,46,ἐκπλεόντων,ἐκπλέω,v-pppang-,ATR
46,47,πλοίων,πλοῖον,n-p---ng-,OBJ_CO
47,48,καὶ,καί,c--------,COORD
48,49,εἴ,εἰ,c--------,AuxC
49,50,τι,τις,p-s---na-,ADV
50,51,ἄλλο,ἄλλος,a-s---na-,ATR
51,52,δύναιντο,δύναμαι,v3ppoe---,ADV_CO
52,53,βλάπτειν,βλάπτω,v--pna---,OBJ
53,54,τοὺς,ὁ,l-p---ma-,ATR
54,55,πολεμίους,πολέμιος,n-p---ma-,OBJ
55,56,.,punc1,u--------,AuxK
