,@id,@form,@lemma,@postag,@relation
0,1,ἀφικόμενον,ἀφικνέομαι,v-sapmma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παρʼ,παρά,r--------,AuxP
3,4,αὐτὸν,αὐτός,p-s---ma-,ADV
4,5,μιᾷ,εἷς,a-s---fd-,ATR
5,6,τριήρει,τριήρης,n-s---fd-,ADV
6,7,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
7,8,ξένιά,ξένιος,a-p---na-,OBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,δῶρα,δῶρον,n-p---na-,OBJ_CO
11,12,ἄγοντα,ἄγω,v-sppama-,ADV
12,13,συλλαβὼν,συλλαμβάνω,v-sapamn-,ADV
13,14,εἶρξεν,ἔργω1,v3saia---,PRED
14,15,ἐν,ἐν,r--------,AuxP
15,16,Σάρδεσι,Σάρδεις,n-p---fd-,ADV
16,17,",",punc1,u--------,AuxX
17,18,φάσκων,φάσκω,v-sppamn-,ADV
18,19,κελεύειν,κελεύω,v--pna---,OBJ
19,20,βασιλέα,βασιλεύς,n-s---ma-,SBJ
20,21,πολεμεῖν,πολεμέω,v--pna---,OBJ
21,22,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
22,23,.,punc1,u--------,AuxK
