,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,a-s---md-,ATR
3,4,χρόνῳ,χρόνος,n-s---md-,ADV
4,5,καὶ,καί,d--------,AuxY
5,6,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,Κορυφάσιον,Κορυφάσιον,n-s---na-,ADV
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Εἱλώτων,Εἵλως,n-p---mg-,ATR
12,13,ἀφεστῶτας,ἀφεστήξω,v-prpama-,OBJ
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,Μαλέας,Μαλέα,n-s---fg-,ADV
15,16,ὑποσπόνδους,ὑπόσπονδος,a-p---ma-,ATV
16,17,ἀφῆκαν,ἀφίημι,v3paia---,PRED
17,18,.,punc1,u--------,AuxK
