,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἄλλους,ἄλλος,a-p---ma-,ATR
4,5,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
5,6,Θράσυλλος,Θράσυλλος,n-s---mn-,SBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,Ἀθήνας,Ἀθῆναι,n-p---fa-,ADV
8,9,ἀπέπεμψε,ἀποπέμπω,v3saia---,PRED_CO
9,10,πάντας,πᾶς,a-p---ma-,ATR
10,11,",",punc1,u--------,AuxX
11,12,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
12,13,δὲ,δέ,c--------,COORD
13,14,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,ATR
14,15,",",punc1,u--------,AuxX
15,16,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
16,17,ὄντα,εἰμί,v-sppama-,ATR
17,18,ἀνεψιὸν,ἀνεψιός,n-s---ma-,PNOM_CO
18,19,καὶ,καί,c--------,COORD
19,20,συμφυγάδα,συμφυγάς,n-s---ma-,PNOM_CO
20,21,",",punc1,u--------,AuxX
21,22,κατέλευσεν,καταλεύω,v3saia---,PRED_CO
22,23,.,punc1,u--------,AuxK
