,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ_AP
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,πόλεως,πόλις,n-s---fg-,ATR
5,6,ἐβοήθησαν,βοάω,v3paip---,PRED
6,7,†,punc1,u--------,AuxX
7,8,σφίσιν,σφεῖς,p3p---md-,OBJ
8,9,†,punc1,u--------,AuxX
9,10,οἵ,ὁ,l-p---mn-,ATR
10,11,τε,τε,d--------,AuxY
11,12,σύμμαχοι,σύμμαχος,a-p---mn-,SBJ_AP_CO
12,13,οὓς,ὅς,p-p---ma-,OBJ
13,14,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ
14,15,ἤγαγε,ἄγω,v3saia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,d--------,AuxY
17,18,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ_AP_CO
18,19,οἵ,ὁ,l-p---mn-,ATR
19,20,τʼ,τε,d--------,AuxY
20,21,ἀπὸ,ἀπό,r--------,AuxP
21,22,τῶν,ὁ,l-p---fg-,ATR
22,23,προτέρων,πρότερος,a-p---fg-,ATR
23,24,εἴκοσι,εἴκοσι,m--------,ATR
24,25,νεῶν,ναῦς,n-p---fg-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἀπὸ,ἀπό,r--------,AuxP
27,28,ἑτέρων,ἕτερος,a-p---fg-,ATR_CO
28,29,πέντε,πέντε,m--------,ATR
29,30,",",punc1,u--------,AuxX
30,31,αἳ,ὅς,p-p---fn-,SBJ
31,32,ἔτυχον,τυγχάνω,v3paia---,ATR
32,33,τότε,τότε,d--------,ADV
33,34,παραγενόμεναι,παραγίγνομαι,v-papmfn-,PNOM
34,35,",",punc1,u--------,AuxX
35,36,νεωστὶ,νεωστί,d--------,ADV
36,37,ἥκουσαι,ἥκω,v-pppafn-,ADV
37,38,μετὰ,μετά,r--------,AuxP
38,39,Εὐκλέους,Εὐκλῆς,n-s---mg-,ADV_CO
39,40,τε,τε,d--------,AuxY
40,41,τοῦ,ὁ,l-s---mg-,ATR
41,42,Ἵππωνος,Ἵππων,n-s---mg-,ATR
42,43,καὶ,καί,c--------,COORD
43,44,Ἡρακλείδου,Ἡρακλείδης,n-s---mg-,ADV_CO
44,45,τοῦ,ὁ,l-s---mg-,ATR
45,46,Ἀριστογένους,Ἀριστογένης,n-s---mg-,ATR
46,47,στρατηγῶν,στρατηγός,n-p---mg-,ATR
47,48,",",punc1,u--------,AuxX
48,49,καὶ,καί,c--------,COORD
49,50,Σελινούσιαι,σελινούσιος,a-p---fn-,SBJ_AP_CO
50,51,δύο,δύο,m--------,ATR
51,52,.,punc1,u--------,AuxK
