,@id,@form,@lemma,@postag,@relation
0,1,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,ἁρμοστὴς,ἁρμοστής,n-s---mn-,ATR
4,5,οἰόμενος,οἴομαι,v-sppemn-,ADV_CO
5,6,οὐδένα,οὐδείς,p-s---ma-,SBJ
6,7,ἂν,ἄν1,d--------,AuxY
7,8,τοῦτο,οὗτος,p-s---na-,OBJ
8,9,ποιῆσαι,ποιέω,v--ana---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καταστήσας,καθίστημι,v-sapamn-,ADV_CO
11,12,δὲ,δέ,c--------,COORD
12,13,ἅπαντα,ἅπας,a-p---na-,OBJ
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἐδύνατο,δύναμαι,v3siie---,ADV
15,16,κάλλιστα,κάλλιστα,d--------,ADV
16,17,καὶ,καί,c--------,COORD
17,18,ἐπιτρέψας,ἐπιτρέπω,v-sapamn-,ADV_CO
18,19,τὰ,ὁ,l-p---na-,OBJ
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,πόλει,πόλις,n-s---fd-,ATR
22,23,Κοιρατάδᾳ,Κοιρατάδας,n-s---md-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,Ἑλίξῳ,Ἕλιξος,n-s---md-,OBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,διέβη,διαβαίνω,v3saia---,PRED
27,28,παρὰ,παρά,r--------,AuxP
28,29,τὸν,ὁ,l-s---ma-,ATR
29,30,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,ADV
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὸ,ὁ,l-s---na-,ATR
32,33,πέραν,πέραν,d--------,OBJ
33,34,",",punc1,u--------,AuxX
34,35,μισθόν,μισθός,n-s---ma-,OBJ
35,36,τε,τε,d--------,AuxY
36,37,τοῖς,ὁ,l-p---md-,ATR
37,38,στρατιώταις,στρατιώτης,n-p---md-,OBJ
38,39,παρʼ,παρά,r--------,AuxP
39,40,αὐτοῦ,αὐτός,p-s---mg-,ADV
40,41,ληψόμενος,λαμβάνω,v-sfpmmn-,ADV_CO
41,42,καὶ,καί,c--------,COORD
42,43,ναῦς,ναῦς,n-p---fa-,OBJ
43,44,συλλέξων,συλλέγω,v-sfpamn-,ADV_CO
44,45,",",punc1,u--------,AuxX
45,46,αἳ,ὅς,a-p---fn-,ATR
46,47,ἦσαν,εἰμί,v3piia---,ATR_CO
47,48,ἐν,ἐν,r--------,AuxP
48,49,τῷ,ὁ,l-s---md-,ATR
49,50,Ἑλλησπόντῳ,Ἑλλήσποντος,n-s---md-,ADV_CO
50,51,ἄλλαι,ἄλλος,p-p---fn-,SBJ
51,52,καταλελειμμέναι,καταλείπω,v-prpefn-,PNOM
52,53,φρουρίδες,φρουρίς,n-p---fn-,PNOM
53,54,ὑπὸ,ὑπό,r--------,AuxP
54,55,Πασιππίδου,Πασιππίδας,n-s---mg-,OBJ
55,56,καὶ,καί,c--------,COORD
56,57,ἐν,ἐν,r--------,AuxP
57,58,Ἀντάνδρῳ,Ἄντανδρος,n-s---md-,ADV_CO
58,59,καὶ,καί,c--------,COORD
59,60,ἃς,ὅς,p-p---fa-,OBJ
60,61,Ἀγησανδρίδας,Ἀγησανδρίδας,n-s---mn-,SBJ
61,62,εἶχεν,ἔχω,v3siia---,ATR_CO
62,63,ἐπὶ,ἐπί,r--------,AuxP
63,64,Θρᾴκης,Θρᾳκία,n-s---fg-,ADV
64,65,",",punc1,u--------,AuxX
65,66,ἐπιβάτης,ἐπιβάτης,n-s---mn-,PNOM
66,67,ὢν,εἰμί,v-sppamn-,ATR
67,68,Μινδάρου,Μίνδαρος,n-s---mg-,ATR
68,69,",",punc1,u--------,AuxX
69,70,καὶ,καί,d--------,AuxZ
70,71,ὅπως,ὅπως,c--------,AuxC
71,72,ἄλλαι,ἄλλος,p-p---fn-,SBJ
72,73,ναυπηγηθείησαν,ναυπηγέω,v3paop---,ADV_CO
73,74,",",punc1,u--------,AuxX
74,75,ἁθρόαι,ἀθρόος,a-p---fn-,PNOM
75,76,δὲ,δέ,c--------,COORD
76,77,γενόμεναι,γίγνομαι,v-papmfn-,ADV
77,78,πᾶσαι,πᾶς,a-p---fn-,SBJ
78,79,κακῶς,κακός,d--------,ADV
79,80,τοὺς,ὁ,l-p---ma-,ATR
80,81,συμμάχους,σύμμαχος,a-p---ma-,OBJ
81,82,τῶν,ὁ,l-p---mg-,ATR
82,83,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
83,84,ποιοῦσαι,ποιέω,v-pppafn-,ADV
84,85,ἀποσπάσειαν,ἀποσπάω,v3paoa---,ADV_CO
85,86,τὸ,ὁ,l-s---na-,ATR
86,87,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
87,88,ἀπὸ,ἀπό,r--------,AuxP
88,89,τοῦ,ὁ,l-s---ng-,ATR
89,90,Βυζαντίου,Βυζάντιος,n-s---ng-,OBJ
90,91,.,punc1,u--------,AuxK
