,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,βουλῇ,βουλή,n-s---fd-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ADV_CO
7,8,ἀπολογησάμενος,ἀπολογέομαι,v-sapemn-,ADV_CO
8,9,ὡς,ὡς,c--------,AuxC
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἠσεβήκει,ἀσεβέω,v3slia---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,εἰπὼν,εἶπον,v-sapamn-,ADV_CO
13,14,δὲ,δέ,d--------,AuxY
14,15,ὡς,ὡς,c--------,AuxC
15,16,ἠδίκηται,ἀδικέω,v3srie---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,λεχθέντων,λέγω3,v-pappng-,ADV_CO
18,19,δὲ,δέ,c--------,COORD
19,20,καὶ,καί,d--------,AuxY
20,21,ἄλλων,ἄλλος,p-p---ng-,SBJ
21,22,τοιούτων,τοιοῦτος,a-p---ng-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
24,25,ἀντειπόντος,ἀντεῖπον,v-sapamg-,ADV_CO
25,26,διὰ,διά,r--------,AuxP
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,μὴ,μή,d--------,AuxZ
28,29,ἀνασχέσθαι,ἀνέχω,v--anm---,ADV
29,30,ἂν,ἄν1,d--------,AuxY
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,ἐκκλησίαν,ἐκκλησία,n-s---fa-,SBJ
32,33,",",punc1,u--------,AuxX
33,34,ἀναρρηθεὶς,ἀναιρέω,v-sappmn-,ADV
34,35,ἁπάντων,ἅπας,a-p---mg-,ATR
35,36,ἡγεμὼν,ἡγεμών,n-s---mn-,PNOM
36,37,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,ATR
37,38,",",punc1,u--------,AuxX
38,39,ὡς,ὡς,d--------,AuxZ
39,40,οἷός,οἷος,a-s---mn-,PNOM
40,41,τε,τε,d--------,AuxY
41,42,ὢν,εἰμί,v-sppamn-,ADV
42,43,σῶσαι,σώζω,v--ana---,ADV
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,προτέραν,πρότερος,a-s---fa-,ADV
45,46,τῆς,ὁ,l-s---fg-,ATR
46,47,πόλεως,πόλις,n-s---fg-,ATR
47,48,δύναμιν,δύναμις,n-s---fa-,OBJ
48,49,",",punc1,u--------,AuxX
49,50,πρότερον,πρότερος,a-s---na-,ADV
50,51,μὲν,μέν,d--------,AuxY
51,52,τὰ,ὁ,l-p---na-,ATR
52,53,μυστήρια,μυστήριον,n-p---na-,OBJ
53,54,τῶν,ὁ,l-p---mg-,ATR
54,55,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
55,56,κατὰ,κατά,r--------,AuxP
56,57,θάλατταν,θάλασσα,n-s---fa-,ADV
57,58,ἀγόντων,ἄγω,v-pppamg-,ATR
58,59,διὰ,διά,r--------,AuxP
59,60,τὸν,ὁ,l-s---ma-,ATR
60,61,πόλεμον,πόλεμος,n-s---ma-,ADV
61,62,",",punc1,u--------,AuxX
62,63,κατὰ,κατά,r--------,AuxP
63,64,γῆν,Γαῖα,n-s---fa-,ADV
64,65,ἐποίησεν,ποιέω,v3saia---,PRED
65,66,ἐξαγαγὼν,ἐξάγω,v-sapamn-,ADV
66,67,τοὺς,ὁ,l-p---ma-,ATR
67,68,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
68,69,ἅπαντας,ἅπας,a-p---ma-,ATR
69,70,·,punc1,u--------,AuxK
