,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἕλιξος,Ἕλιξος,n-s---mn-,SBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Κοιρατάδας,Κοιρατάδας,n-s---mn-,SBJ_CO
6,7,οὐδὲν,οὐδείς,p-s---na-,OBJ
7,8,τούτων,οὗτος,p-p---ng-,ATR
8,9,εἰδότες,οἶδα,v-prpamn-,ADV
9,10,ἐβοήθουν,βοηθέω,v3piia---,PRED
10,11,μετὰ,μετά,r--------,AuxP
11,12,πάντων,πᾶς,a-p---mg-,ADV
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἀγοράν,ἀγορά,n-s---fa-,ADV
15,16,·,punc1,u--------,AuxK
