,@id,@form,@lemma,@postag,@relation
0,1,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Σάμου,Σάμος,n-s---fg-,ADV
5,6,ἔχων,ἔχω,v-sppamn-,ADV
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,χρήματα,χρῆμα,n-p---na-,OBJ
8,9,κατέπλευσεν,καταπλέω,v3saia---,PRED_CO
9,10,εἰς,εἰς,r--------,AuxP
10,11,Πάρον,Πάρος,n-s---fa-,OBJ
11,12,ναυσὶν,ναῦς,n-p---fd-,ADV
12,13,εἴκοσιν,εἴκοσι,m--------,ATR
13,14,",",punc1,u--------,AuxX
14,15,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
15,16,δʼ,δέ,c--------,COORD
16,17,ἀνήχθη,ἀνάγω,v3saip---,PRED_CO
17,18,εὐθὺ,εὐθύς2,d--------,ADV
18,19,Γυθείου,Γυθεῖον,n-s---ng-,ADV
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,κατασκοπὴν,κατασκοπή,n-s---fa-,ADV
21,22,τῶν,ὁ,l-p---fg-,ATR
22,23,τριήρων,τριήρης,n-p---fg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ἃς,ὅς,p-p---fa-,OBJ
25,26,ἐπυνθάνετο,πυνθάνομαι,v3siie---,ATR_CO
26,27,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
27,28,αὐτόθι,αὐτόθι,d--------,ADV
28,29,παρασκευάζειν,παρασκευάζω,v--pna---,OBJ
29,30,τριάκοντα,τριάκοντα,m--------,ATR
30,31,",",punc1,u--------,AuxX
31,32,καὶ,καί,c--------,COORD
32,33,τοῦ,ὁ,l-s---mg-,ATR
33,34,οἴκαδε,οἴκαδε,d--------,ATR
34,35,κατάπλου,κατάπλοος,n-s---mg-,ADV
35,36,ὅπως,ὅπως,d--------,ADV
36,37,ἡ,ὁ,l-s---fn-,ATR
37,38,πόλις,πόλις,n-s---fn-,SBJ
38,39,πρὸς,πρός,r--------,AuxP
39,40,αὐτὸν,αὐτός,p-s---ma-,ADV
40,41,ἔχοι,ἔχω,v3spoa---,ATR_CO
41,42,.,punc1,u--------,AuxK
