,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐν,εἰς,r--------,AuxP
3,4,Σηστῷ,Σηστός,n-s---fd-,ATR
4,5,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,αἰσθόμενοι,αἰσθάνομαι,v-pppemn-,ADV
7,8,Μίνδαρον,Μίνδαρος,n-s---ma-,SBJ
8,9,πλεῖν,πλέω,v--pna---,OBJ
9,10,ἐπʼ,ἐπί,r--------,AuxP
10,11,αὐτοὺς,αὐτός,p-p---ma-,ADV
11,12,μέλλοντα,μέλλω,v-sppama-,OBJ
12,13,ναυσὶν,ναῦς,n-p---fd-,ADV
13,14,ἑξήκοντα,ἑξήκοντα,m--------,ATR
14,15,",",punc1,u--------,AuxX
15,16,νυκτὸς,νύξ,n-s---fg-,ADV
16,17,ἀπέδρασαν,ἀποδιδράσκω,v3paia---,PRED
17,18,εἰς,εἰς,r--------,AuxP
18,19,Καρδίαν,Καρδίη,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
