,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,αὐτὸν,αὐτός,a-s---ma-,ATR
4,5,καιρὸν,καιρός,n-s---ma-,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,ἐν,ἐν,r--------,AuxP
7,8,Ἡρακλείᾳ,Ἡράκλεια,n-s---fd-,ATR
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,Τραχινίᾳ,Τραχίς,a-s---fd-,ATR
10,11,Ἀχαιοὶ,Ἀχαιός,n-p---mn-,SBJ
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἐποίκους,ἔποικος,a-p---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀντιτεταγμένων,ἀντιτάσσω,v-prpemg-,ADV
15,16,πάντων,πᾶς,a-p---mg-,SBJ
16,17,πρὸς,πρός,r--------,AuxP
17,18,Οἰταίους,Οἰταῖος,n-p---ma-,ADV
18,19,πολεμίους,πολέμιος,n-p---ma-,PNOM
19,20,ὄντας,εἰμί,v-pppama-,ATR
20,21,",",punc1,u--------,AuxX
21,22,προέδοσαν,προδίδωμι,v3paia---,PRED
22,23,",",punc1,u--------,AuxX
23,24,ὥστε,ὥστε,c--------,AuxC
24,25,ἀπολέσθαι,ἀπόλλυμι,v--anm---,ADV
25,26,αὐτῶν,αὐτός,p-p---mg-,OBJ
26,27,πρὸς,πρός,r--------,AuxP
27,28,ἑπτακοσίους,ἑπτακόσιοι,a-p---ma-,ATR
28,29,σὺν,σύν,r--------,AuxP
29,30,τῷ,ὁ,l-s---md-,ATR
30,31,ἐκ,ἐκ,r--------,AuxP
31,32,Λακεδαίμονος,Λακεδαίμων,n-s---fg-,ATR
32,33,ἁρμοστῇ,ἁρμοστής,n-s---md-,ATR
33,34,Λαβώτῃ,Λαβώτης,n-s---md-,ADV
34,35,.,punc1,u--------,AuxK
