,@id,@form,@lemma,@postag,@relation
0,1,ἐθέλοντος,ἐθέλω,v-sppamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,κρίνεσθαι,κρίνω,v--pne---,OBJ
4,5,παραχρῆμα,παραχρῆμα,d--------,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,αἰτίας,αἰτία,n-s---fg-,SBJ
7,8,ἄρτι,ἄρτι,d--------,ADV
8,9,γεγενημένης,γίγνομαι,v-srpefg-,ADV
9,10,ὡς,ὡς,d--------,AuxZ
10,11,ἠσεβηκότος,ἀσεβέω,v-srpamg-,ADV
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,μυστήρια,μυστήριον,n-p---na-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὑπερβαλλόμενοι,ὑπερβάλλω,v-pppemn-,ADV
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,ἐχθροὶ,ἐχθρός,a-p---mn-,SBJ
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,δοκοῦντα,δοκέω,v-pppana-,OBJ
20,21,δίκαια,δίκαιος,a-p---na-,PNOM
21,22,εἶναι,εἰμί,v--pna---,OBJ
22,23,ἀπόντα,ἄπειμι1,v-sppama-,ATR
23,24,αὐτὸν,αὐτός,p-s---ma-,OBJ
24,25,ἐστέρησαν,στερέω,v3paia---,PRED
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,πατρίδος,πατρίς,n-s---fg-,OBJ
27,28,·,punc1,u--------,AuxK
