,@id,@form,@lemma,@postag,@relation
0,1,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τέως,τέως,d--------,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,κατεῖχε,κατέχω,v3siia---,PRED
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,φάσκων,φάσκω,v-sppamn-,ADV
9,10,τοτὲ,τοτέ,d--------,ADV
10,11,μὲν,μέν,d--------,AuxY
11,12,ἀνάξειν,ἀνάγω,v--fna---,OBJ_CO
12,13,αὐτοὺς,αὐτός,p-p---ma-,OBJ
13,14,παρὰ,παρά,r--------,AuxP
14,15,βασιλέα,βασιλεύς,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τοτὲ,τοτέ,d--------,ADV
17,18,δὲ,δέ,c--------,COORD
18,19,οἴκαδε,οἴκαδε,d--------,ADV
19,20,ἀποπέμψειν,ἀποπέμπω,v--fna---,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,ὡς,ὡς,c--------,AuxC
22,23,μηδὲν,μηδείς,p-s---na-,OBJ
23,24,μέμψησθε,μέμφομαι,v2pasm---,ADV
24,25,·,punc1,u--------,AuxK
