,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτους,οὗτος,a-p---ma-,ATR
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,χρόνους,χρόνος,n-p---ma-,ADV
5,6,Θρασύλλου,Θράσυλλος,n-s---mg-,SBJ
6,7,ἐν,ἐν,r--------,AuxP
7,8,Ἀθήναις,Ἀθῆναι,n-p---fd-,PNOM
8,9,ὄντος,εἰμί,v-sppamg-,ADV
9,10,Ἆγις,Ἄγις,n-s---mn-,SBJ
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,Δεκελείας,Δεκέλεια,n-s---fg-,ADV
13,14,προνομὴν,προνομή,n-s---fa-,OBJ
14,15,ποιούμενος,ποιέω,v-sppemn-,ADV
15,16,πρὸς,πρός,r--------,AuxP
16,17,αὐτὰ,αὐτός,a-p---na-,ATR
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,τείχη,τεῖχος,n-p---na-,ADV
19,20,ἦλθε,ἔρχομαι,v3saia---,PRED
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
22,23,·,punc1,u--------,AuxK
