,@id,@form,@lemma,@postag,@relation
0,1,Ἆγις,Ἄγις,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Δεκελείας,Δεκέλεια,n-s---fg-,ADV
5,6,ἰδὼν,εἶδον,v-sapamn-,ADV
6,7,πλοῖα,πλοῖον,n-p---na-,SBJ
7,8,πολλὰ,πολύς,a-s---fn-,ATR
8,9,σίτου,σῖτος,n-s---mg-,ATR
9,10,εἰς,εἰς,r--------,AuxP
10,11,Πειραιᾶ,Πειραιεύς,n-s---ma-,ADV
11,12,καταθέοντα,καταθέω,v-pppana-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,οὐδὲν,οὐδείς,a-s---na-,ATR
14,15,ὄφελος,ὄφελος,n-s---na-,PNOM
15,16,ἔφη,φημί,v3siia---,PRED
16,17,εἶναι,εἰμί,v--pna---,OBJ
17,18,τοὺς,ὁ,l-p---ma-,SBJ
18,19,μετʼ,μετά,r--------,AuxP
19,20,αὐτοῦ,αὐτός,p-s---mg-,ATR
20,21,πολὺν,πολύς,a-s---ma-,ATR
21,22,ἤδη,ἤδη,d--------,ADV
22,23,χρόνον,χρόνος,n-s---ma-,ADV
23,24,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
24,25,εἴργειν,ἔργω1,v--pna---,SBJ
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,γῆς,γῆ,n-s---fg-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,εἰ,εἰ,c--------,AuxC
29,30,μή,μή,d--------,AuxZ
30,31,τις,τις,p-s---cn-,SBJ
31,32,σχήσοι,ἔχω,v3sfoa---,ADV
32,33,καὶ,καί,d--------,AuxZ
33,34,ὅθεν,ὅθεν,d--------,ADV
34,35,ὁ,ὁ,l-s---mn-,ATR
35,36,κατὰ,κατά,r--------,AuxP
36,37,θάλατταν,θάλασσα,n-s---fa-,ADV
37,38,σῖτος,σῖτος,n-s---mn-,SBJ
38,39,φοιτᾷ,φοιτάω,v3spia---,OBJ
39,40,·,punc1,u--------,AuxK
